-1078.81494141,44.4015464783,-30.8674182892,-16.6418685913,0.176421687007,-6.49511575699,1.53304064274,-4.50019216537,-0.697155475616,6.83475875854,0.0632935762405,4.71496105194,1.17472362518,2
-1162.4362793,65.1947555542,-11.5711364746,-27.6026592255,-10.3176116943,1.27769672871,8.30269050598,3.26795864105,3.83584880829,4.72671985626,2.307523489,1.77622282505,1.46100699902,2
-1001.19519043,130.182495117,-12.5393924713,-1.14678490162,-12.3797464371,-18.0784854889,-11.0141010284,-14.7934541702,-13.580953598,-10.3145999908,-12.1165409088,-11.8079662323,-13.5182151794,2
-859.968933105,149.911270142,-45.0805549622,-4.86104249954,-20.8017063141,-23.7455997467,-17.8336257935,-21.401971817,-14.7170696259,-15.1617355347,-13.5675821304,-9.75061798096,-19.1269359589,2
-918.921264648,-1.28427553177,-6.97585630417,-12.5840759277,-36.3202590942,-4.5155711174,-2.00261998177,-28.3501739502,-2.07772159576,-3.13210129738,-18.7650184631,1.28906905651,-5.17022705078,2
-973.294189453,64.106338501,-26.6156692505,1.95247018337,-18.4091796875,-20.0657997131,-11.3326206207,-16.1200962067,-11.5043544769,-6.25995159149,-5.53026819229,-2.67967820168,-6.03151702881,2
-1058.89978027,66.8143920898,-29.3262252808,11.0886592865,-2.59771180153,-9.20134067535,-2.44481396675,-10.1387767792,-7.45012044907,-5.33127975464,-6.68120527267,-3.49859809875,-4.57332324982,2
-1182.15637207,64.4184570312,20.7790336609,8.06464958191,6.41958332062,2.23654603958,-0.309936791658,-1.51297795773,-1.37050759792,-1.53651356697,-2.08264279366,-1.62258088589,-1.18590760231,2
-1135.18566895,72.6056594849,-4.68044757843,1.4135684967,5.47770595551,4.45193004608,-0.0722078308463,-11.1337118149,-12.9779930115,-9.64877414703,-5.30613517761,-1.03653872013,-1.66739368439,2
-1208.49060059,51.5270347595,15.6706771851,8.75216197968,5.51047611237,-0.765152513981,-4.14634895325,-3.46639728546,0.330933779478,-1.64256930351,-4.87930059433,1.63230526447,5.68988227844,2
-1095.30895996,91.0740890503,5.70112085342,9.93947601318,-7.31208181381,-17.3354206085,-13.3327302933,-16.7376499176,-14.2219524384,-10.296049118,-10.1306791306,-6.15683221817,-5.62517929077,2
-1137.19396973,107.240447998,14.8429794312,-26.011472702,-25.9220523834,-20.3760662079,-9.32305145264,-9.61711120605,-5.6187338829,-12.7937202454,-21.4260940552,-5.94916534424,4.94336891174,2
-1201.26452637,42.7234764099,15.1578025818,16.6356468201,6.82247495651,2.26159095764,1.69954943657,-1.90215361118,-1.75390315056,-0.674641549587,-0.232008770108,-0.916339337826,-1.60209143162,2
-1017.38397217,70.2913360596,-17.3022766113,23.8268070221,2.72480225563,-7.27958726883,-3.96210360527,-14.3493423462,-11.8542737961,-8.26394939423,-10.3356990814,-6.67429113388,-11.67166996,2
-1028.32214355,62.5564613342,-18.5303707123,14.3694667816,-9.42680549622,-14.4555416107,-9.96703243256,-15.0655078888,-10.0815896988,-5.36027383804,-6.50364255905,-1.56634199619,-3.10520839691,2
-1160.04309082,107.215164185,34.8654975891,1.09566533566,0.307128161192,-2.72686266899,-8.65640163422,-7.90043210983,-8.01169109344,-12.5722732544,-13.2580404282,-8.80832481384,-6.16917133331,3
-1072.8840332,170.232009888,30.0623149872,-3.97293663025,-1.74617803097,-9.50997543335,-14.9483013153,-10.6614236832,-10.6698312759,-15.2555866241,-10.2654523849,-4.83534097672,-5.50030040741,3
-1085.97473145,158.398681641,29.922618866,1.53633975983,6.20694684982,-5.29651165009,-11.8981647491,-6.29151964188,-8.39801216125,-15.2692594528,-14.0440340042,-8.36649417877,-6.59814023972,3
-1099.89355469,149.683578491,29.1340103149,-1.92173588276,2.91327404976,-7.08154582977,-14.8230104446,-10.832575798,-9.20369815826,-16.0431995392,-16.9280986786,-8.17040920258,-5.67733621597,3
-1105.09655762,144.165145874,25.8307552338,-4.65674352646,0.98688352108,-7.26890897751,-11.5805883408,-5.20239114761,-5.41235685349,-14.68567276,-18.4772624969,-9.48117828369,-5.28683280945,3
-1048.77905273,171.436676025,16.5661506653,-7.75301837921,-16.1936321259,-18.2070083618,-13.8879337311,-4.83313512802,1.4910504818,-7.53520965576,-17.8675613403,-12.9233560562,-4.36473894119,3
-1051.1237793,151.470489502,11.7784385681,8.88000202179,-14.5942621231,-9.82161998749,-8.52668762207,-3.53593492508,2.99743127823,-14.601682663,-17.1650505066,-17.5623073578,-14.7138967514,3
-885.566467285,131.215927124,-49.027130127,-5.58660078049,-50.1063652039,-20.4584255219,-5.09307479858,4.50031375885,-30.3983783722,-26.7838478088,-12.5726966858,21.5772514343,8.13206291199,3
-637.593261719,120.497940063,-27.5385284424,39.2996520996,38.3081626892,1.06125319004,-7.3177447319,-15.0489606857,-15.6791381836,-15.534910202,-22.6914539337,-22.9967212677,-12.524597168,3
-627.990539551,138.567565918,-42.1854400635,33.3346824646,39.2596244812,4.73609876633,-12.2867593765,-16.4950847626,-20.89818573,-22.5592842102,-27.0592651367,-27.0120944977,-12.9109544754,3
-645.988647461,184.421600342,-17.06681633,39.3957901001,38.5246315002,7.27601385117,-5.17311191559,-2.95255160332,-6.3048043251,-10.3362922668,-16.153175354,-17.7667007446,-8.90258598328,3
-664.234619141,211.519699097,-8.82481765747,34.4727630615,25.3655605316,1.09132862091,-1.8980691433,-1.55028986931,-4.55479049683,-4.72937297821,-5.19852876663,-6.02804327011,-5.30652189255,3
-683.597961426,221.592758179,9.21958446503,20.1629104614,9.41089344025,-2.0228998661,1.72946882248,1.75830888748,-4.97859525681,-5.42074489594,-5.12781190872,-6.0205821991,-3.87733745575,3
-589.273986816,158.754730225,-74.1282653809,24.486448288,-9.44988536835,6.25223016739,-3.51171064377,-2.67691278458,-4.05131340027,-3.48388195038,-4.55794668198,0.193119347095,-2.73490858078,3
-620.515075684,109.245513916,-105.49621582,15.3787326813,-2.58065366745,-4.19026327133,-32.4261932373,-21.6348628998,-19.0859050751,4.74714517593,35.3318634033,48.0191764832,37.3611373901,3
-675.409423828,98.079574585,-130.310760498,-2.76845121384,-20.7822761536,-6.19267225266,-8.67642688751,9.80209636688,2.42523789406,9.66357898712,3.20683240891,10.9389839172,4.66010665894,3
-635.098388672,127.363616943,-106.24445343,-0.3275141716,-19.6567726135,-8.73616313934,-14.786403656,-2.80968666077,-8.88868331909,-3.26552319527,-7.61876821518,2.35053706169,-0.21153652668,3
-619.321899414,175.746246338,-71.3936843872,2.61853814125,-19.0293731689,-7.04068899155,-14.7103948593,-7.55015802383,-9.7964887619,-8.49867248535,-12.7666110992,-7.45023298264,-9.090883255,3
-644.132995605,233.60635376,-38.8242607117,6.34649896622,-14.5512132645,-3.77024483681,-12.7660074234,-7.78810501099,-11.135386467,-4.50290679932,-8.91669654846,-6.21127891541,-8.11329936981,3
-741.547729492,197.978744507,8.31465911865,39.9448013306,17.1067562103,24.2607421875,-2.46302103996,8.57689666748,1.10383892059,4.20224285126,-1.04776334763,6.02753305435,-1.25563681126,3
-673.54888916,199.618286133,11.752658844,42.4389190674,3.96412181854,15.8846731186,-6.70664358139,4.86435174942,-5.17978715897,7.8399939537,-6.40126609802,3.02428627014,-3.80240988731,3
-621.306030273,186.051071167,9.8654718399,37.4172477722,-4.18367624283,7.06107187271,-11.7789669037,0.216207921505,-9.37600326538,9.44582843781,-12.6901426315,4.51898956299,-5.70533466339,3
-673.087158203,197.057495117,5.81541967392,37.7315063477,2.63322663307,14.9727163315,-8.84155082703,1.96055150032,-5.99044704437,9.96147823334,-4.40892314911,4.5541305542,-3.77870178223,3
-671.844787598,145.978622437,-67.0461578369,14.5685100555,17.0183544159,27.6128330231,2.91139340401,18.5160636902,20.7320823669,-8.6692609787,-30.8829689026,-4.50261497498,3.55834388733,3
-569.990234375,161.801879883,-59.1055984497,54.7745056152,2.56425476074,19.5712108612,7.63045883179,11.7164907455,33.0569343567,11.9159021378,14.9870901108,-10.3575391769,-20.5190143585,3
-558.905090332,173.403167725,-63.2523193359,45.6524467468,5.47463274002,6.7704949379,-8.89518165588,2.71785283089,16.9295005798,15.9852571487,23.0742816925,2.01947999001,-5.56030035019,3
-527.283569336,141.16116333,-90.3414077759,69.8135375977,0.381440579891,5.90097761154,1.48671782017,5.64229679108,19.921245575,18.5180683136,9.43852615356,5.10699605942,-5.25424766541,3
-529.120666504,145.982925415,-82.8749771118,55.3277435303,2.22471237183,4.36888170242,6.18709087372,8.61709403992,22.6321086884,14.1489305496,9.05695056915,-4.00061559677,-9.55474185944,3
-526.614562988,140.616928101,-76.3937988281,47.441986084,-2.00359869003,3.09196090698,2.40889191628,11.1307086945,24.8094978333,9.45349025726,12.5120296478,-3.23148202896,-15.2780637741,3
-552.666687012,159.503479004,-73.6820449829,65.1516113281,4.51030731201,8.16373825073,7.64090538025,9.32813072205,23.8981456757,11.6656036377,1.40090632439,-9.43396663666,-20.9350643158,3
-556.123840332,164.092529297,-61.5263175964,35.8547515869,16.4443054199,-5.78453779221,0.966520130634,4.6157746315,20.3383541107,-5.3001074791,-11.6808195114,-15.3769760132,-14.9550085068,3
-619.200561523,192.200042725,-44.8759002686,66.3873519897,9.1460723877,6.91738700867,11.5887718201,5.9597158432,18.486661911,4.33790683746,-16.4672813416,-6.44082593918,-15.5918283463,3
-677.844909668,214.893692017,-22.2626037598,78.1305236816,21.2468280792,16.412940979,11.2150506973,9.45554828644,17.6151752472,4.83917999268,-11.4140424728,0.0914232805371,-5.24314022064,3
-597.67565918,182.857009888,-51.1294250488,66.3782806396,9.64865779877,9.21234607697,13.9603033066,7.08264923096,22.3781394958,3.14500808716,-11.3320541382,-2.18582177162,-14.5111284256,3
-672.189208984,210.26020813,-30.6686763763,68.0569610596,29.3729438782,19.2648925781,-6.90089416504,5.45426416397,28.4100322723,1.8436974287,-6.06287384033,7.06301355362,-13.3262834549,3
-639.388305664,206.513900757,-37.3228569031,61.9724693298,24.0633220673,9.00499153137,-16.2601356506,-1.98988378048,18.3736305237,2.74636507034,-0.196559548378,9.84491634369,-14.5086936951,3
-630.251281738,202.371154785,-42.5365066528,67.1494674683,25.2669334412,6.81619882584,-21.1814746857,-0.848339557648,25.9694137573,1.52949345112,-4.04010295868,12.5199737549,-14.7456626892,3
-654.848388672,208.158157349,-35.9717636108,57.4176521301,32.3498535156,15.3585214615,-16.8077907562,6.16039562225,30.4493808746,2.09988856316,-5.5941324234,3.6649017334,-8.72689723969,3
-593.549926758,191.058654785,-50.0994987488,54.2896194458,7.58442687988,4.73104858398,-25.6836280823,1.78415393829,32.6384124756,-8.74659633636,-7.26737356186,9.17440223694,-13.7810058594,3
-633.972106934,225.399719238,-31.6062355042,52.4971199036,3.17606925964,-8.17279338837,-33.7203979492,0.493787199259,33.7660942078,5.59406518936,-5.63145685196,4.56119298935,-10.1439981461,3
-678.928894043,237.289871216,-31.759305954,57.0515937805,28.1810722351,6.90317821503,-14.6411247253,8.77512264252,15.0344438553,4.13299274445,-1.97550773621,6.08297634125,-10.9639987946,3
-739.045532227,240.699554443,-8.79197120667,66.8843002319,37.8768959045,16.4368171692,-12.8865041733,15.0426082611,13.269367218,1.74163615704,0.318041115999,6.87705564499,-8.6432352066,3
-729.193847656,116.845046997,14.768324852,38.2327766418,1.63714647293,22.5007743835,-19.3534545898,-0.086819678545,14.895570755,5.21178817749,14.7985563278,5.38386154175,-8.40442752838,3
-826.453918457,87.7427062988,53.8453102112,57.6880226135,-15.603058815,9.24889945984,-20.7882213593,1.32413828373,8.72623252869,11.0524730682,11.0384054184,6.03472232819,-5.48712158203,3
-702.84375,243.160522461,-51.8575248718,55.1815834045,-18.8600730896,-27.0616779327,7.09027814865,0.912573456764,2.08190488815,-13.1319646835,2.38177776337,12.4896030426,4.11117315292,3
-647.301574707,281.804443359,-74.7091827393,30.6869735718,-36.7571868896,-35.4486045837,-2.36607670784,-7.13700723648,-5.38048362732,-19.6305732727,-13.9190387726,-5.10738992691,-11.328748703,3
-758.418029785,241.243743896,-11.2368927002,39.3179168701,-22.1495437622,-27.6289615631,-17.908952713,-28.6427783966,-28.9034843445,-42.3856620789,-22.2213382721,-13.3015327454,-11.3191175461,3
-770.893005371,184.4400177,-22.9390354156,37.3887214661,-37.6950683594,-38.08568573,-13.034154892,-13.7270383835,-8.82804584503,-21.5201473236,-5.96166563034,-1.0298627615,-3.80952095985,3
-707.162231445,226.260147095,-39.6693649292,-3.99588942528,-54.8933601379,-27.9514331818,2.19261097908,-5.38787412643,-1.72834289074,-15.7618932724,-8.71936130524,-12.6430559158,-14.2873535156,3
-813.797424316,184.892059326,-9.68642711639,37.9173240662,-41.466999054,-39.7887840271,-9.29320526123,-5.78897809982,-3.90943431854,-21.1764640808,-11.2652730942,-7.78700399399,-9.43356513977,3
-766.386962891,196.424453735,-12.3720293045,40.5458183289,-36.794303894,-32.8060531616,-8.0061044693,-11.578994751,-9.86872673035,-21.0346412659,-5.03590297699,-0.855458855629,-6.97789096832,3
-801.931152344,166.559341431,-6.66129589081,56.1609115601,-27.3079490662,-34.6056480408,-12.7802438736,-14.9831161499,-10.4391708374,-21.8233737946,-6.52699041367,-2.51840114594,-8.20630264282,3
-795.632568359,239.931228638,20.0463523865,11.1338214874,-78.7400054932,-58.1901550293,-16.8259754181,-7.50301933289,-6.17732524872,-25.5809726715,-14.466635704,-8.85702800751,-6.9776506424,3
-805.398071289,189.319610596,7.19861984253,48.7551078796,-40.4242362976,-47.6312637329,-29.1320056915,-28.4641952515,-12.1887054443,-16.568605423,2.16570138931,7.16216373444,-0.526176512241,3
-637.697875977,245.831924438,-65.3932723999,15.5004577637,-41.9927940369,-36.0052566528,-10.9265327454,-9.14635276794,-12.6450490952,-22.4335327148,-16.4782867432,-5.55465126038,-9.46801185608,3
-739.268249512,260.152923584,-26.0286388397,16.700056076,-57.7495536804,-57.9907798767,-16.5049571991,-2.35036444664,11.8275384903,-6.79859781265,-0.948027431965,3.29131293297,0.54376834631,3
-770.670959473,200.726165771,6.24183273315,61.9245758057,-29.6268424988,-41.8828125,-21.1240367889,-24.1757583618,-18.4402561188,-28.830078125,-14.3331108093,-8.94617176056,-13.1007833481,3
-913.085693359,146.354507446,-33.6396369934,55.2880706787,-14.9468002319,-29.6710529327,-5.81363630295,-2.40803861618,1.67368388176,-15.4833583832,-3.19644975662,1.55731892586,-2.29791116714,3
-926.238220215,151.552261353,-28.713968277,62.6519012451,-11.9186458588,-30.7216358185,-7.69807815552,-6.3227353096,-1.52331626415,-17.5233535767,-3.88567399979,2.48802828789,-1.2753919363,3
-950.146972656,117.977409363,-42.075920105,61.2459182739,-9.38412952423,-23.7180843353,-1.11664044857,-0.125898584723,5.04244852066,-10.6137304306,4.62955522537,9.26846122742,1.95013999939,3
-963.363952637,98.1823501587,-25.190120697,39.3906860352,-9.1755437851,-0.277263700962,10.2244300842,5.97891759872,8.93602848053,-3.17283296585,2.81519818306,3.68697166443,-2.32959794998,3
-725.62878418,274.337127686,-56.1554527283,-16.7185058594,-44.5752258301,-23.1930160522,-11.3254671097,-21.2189121246,-18.2525196075,-24.319644928,-4.75322437286,5.84374904633,-4.50385570526,3
-843.029418945,171.793380737,-27.9163990021,26.2068901062,-29.0695590973,-22.1253547668,-6.18485498428,-7.2665681839,3.76442837715,-2.09911751747,10.4599456787,8.85516262054,-9.9315738678,3
-765.229553223,201.510559082,-4.53115653992,34.3282165527,-26.1437911987,-21.0157184601,-6.88396024704,-14.5789480209,-10.5690031052,-17.200674057,-3.45781469345,1.67322313786,-6.31605672836,3
-782.742980957,180.122238159,1.18721354008,39.8001480103,-6.89118242264,3.13317966461,17.8953285217,10.2743558884,6.16424703598,-7.34251642227,-2.19973373413,-3.22055840492,-13.3350152969,3
-735.307189941,308.358795166,-52.4549751282,-7.8573884964,-33.6134147644,-37.0018234253,-28.868844986,-19.043214798,-2.84074854851,-21.8695068359,-19.9146022797,-13.4483413696,-11.3499450684,3
-720.878173828,228.936920166,-6.31054830551,54.4557991028,-18.9999351501,-36.623840332,-23.4393234253,-13.3116416931,-0.622551500797,-11.2026948929,3.74345803261,6.3745303154,-10.4400243759,3
-706.903930664,258.937347412,-78.3632659912,-21.4820652008,-46.0490684509,-39.9509048462,-20.9353866577,-5.79619169235,3.16454076767,-13.8845329285,-5.21035766602,12.5766038895,7.72787857056,3
-757.935241699,258.658813477,-57.2271156311,-27.0513954163,-54.9034500122,-41.3757972717,-16.2829780579,-4.03681850433,4.05258083344,-14.0814714432,-8.70709323883,0.616182625294,0.968335568905,3
-860.735473633,193.678878784,-58.6637878418,-3.6078877449,-47.3801422119,-36.6175308228,-6.62578773499,5.3608956337,10.460808754,-13.3208522797,-6.2655377388,3.44932317734,4.909927845,3
-929.511352539,155.789932251,-54.1979408264,31.3381958008,-22.5456848145,-29.1260280609,-10.2158145905,2.42094254494,16.9747047424,0.265456914902,8.89503860474,7.19033670425,-4.04996871948,3
-953.333618164,131.17288208,-60.8684463501,44.0603141785,-4.38873195648,-16.3428459167,-9.46632766724,-7.6672744751,5.78933525085,-7.2869181633,7.95268201828,10.3672533035,-1.25933432579,3
-975.204711914,178.654907227,5.43633556366,48.7032852173,-13.8935565948,-30.9979686737,-15.7972917557,-21.575504303,-12.7198238373,-23.9635639191,-9.29562950134,-3.30139613152,-14.8657827377,3
-1089.67236328,90.1966323853,-10.1044540405,32.5837898254,-5.41917324066,-3.95855641365,6.05707168579,2.43534040451,6.95290184021,-5.90978050232,2.21026349068,3.31387019157,-4.54728460312,3
-1035.29760742,112.971168518,31.0220928192,12.8818273544,-2.40824079514,7.54214572906,13.7938814163,-1.10629880428,-1.69472908974,9.55900859833,0.378776997328,-2.73485541344,0.0137696349993,3
-840.550415039,173.945281982,-6.92145061493,-30.7103042603,-28.8121356964,5.80924606323,14.039440155,1.23483383656,25.6007041931,31.0074806213,4.40149974823,-16.1375713348,-19.2127075195,3
-733.327087402,163.060012817,7.05793952942,-28.7223968506,-36.9148788452,9.39286136627,20.9560642242,0.302575647831,2.73274731636,19.4578113556,13.2413158417,2.55033230782,-17.9897003174,3
-834.329956055,174.811691284,41.1273155212,4.03968954086,-15.5707063675,1.49487960339,22.434463501,25.1068172455,17.3903255463,3.02490186691,-19.5026245117,-31.3061752319,-23.3354110718,3
-847.244628906,137.773025513,42.0412445068,18.1482925415,9.45688533783,17.7260665894,14.5256910324,3.73791599274,4.65090465546,-0.511866807938,-8.7043800354,-8.52260398865,-3.86508178711,3
-830.713745117,221.27961731,62.2646408081,4.52846431732,-22.4708595276,-19.1828460693,-10.4575414658,-4.98128604889,3.83367967606,11.2056331635,15.1903114319,25.7426738739,29.5990161896,3
-854.572570801,210.344787598,17.628862381,-30.7040901184,-31.3801651001,-12.7302932739,0.184904649854,10.8639707565,2.74573135376,-10.4489564896,-11.6442070007,0.56363350153,24.2993488312,3
-867.804748535,186.334197998,66.8171081543,18.061920166,-17.1908435822,-23.7220172882,-14.8985614777,-17.6406669617,-14.7405939102,-4.98510837555,0.549393475056,12.0877637863,22.9208106995,3
-824.446472168,176.766693115,16.8361492157,-23.1184711456,-51.832611084,-27.2254810333,-4.73905515671,16.0220794678,28.4210071564,32.8049468994,28.2848873138,22.1019210815,-2.90820074081,3
-852.256835938,191.264801025,46.0856170654,-0.183959111571,-31.262550354,-34.6156272888,-30.7059288025,-26.4698925018,-10.5399398804,5.69942188263,10.164894104,21.8017024994,31.0938301086,3
-823.702209473,160.466781616,-6.52594184875,-38.0865745544,-48.6788063049,-5.66204357147,11.5118284225,1.81420576572,12.1645946503,24.8809051514,19.9511699677,7.84332275391,-13.2502937317,3
-883.786560059,154.862411499,45.8497428894,6.61722564697,-17.6643276215,-14.0797281265,-5.60535621643,-4.29308509827,-0.562324941158,7.33579158783,9.73629283905,20.3622837067,27.4448680878,3
-822.653625488,194.726577759,24.1577587128,-20.9390544891,-28.8378639221,-11.2331676483,3.24214458466,0.468377530575,-4.24314975739,9.82645130157,29.2919864655,31.8932552338,3.70177221298,3
-829.666992188,179.562408447,29.7931022644,-3.66281795502,-20.9490261078,-13.2464485168,-7.16960477829,-6.06668281555,-4.07335758209,1.88356542587,3.68708133698,10.6042375565,4.95181465149,3
-900.375854492,126.604721069,46.8632202148,35.5887947083,18.6099872589,14.0144891739,9.18695449829,2.49914050102,1.56158304214,2.01150918007,-3.05170869827,0.0977368205786,-0.750658333302,3
-743.19128418,177.419570923,2.85559034348,-19.7329540253,-40.014465332,-5.14384508133,12.8892736435,-1.19020211697,1.45005309582,3.75696349144,-17.1471157074,-28.3566703796,-16.8208885193,3
-865.318054199,171.269927979,49.4958343506,25.6617889404,4.66829395294,-2.73718047142,-6.06757307053,-16.1134872437,-9.74732780457,4.32175540924,6.17150449753,12.178571701,14.5857362747,3
-920.930847168,105.024772644,5.16839694977,46.3562316895,-20.2987117767,0.572569489479,11.3971538544,-7.00238370895,-0.931133031845,14.9674005508,3.39725971222,2.77282547951,10.5615625381,3
-825.377441406,198.407653809,44.6016540527,107.840240479,24.1944408417,33.7279548645,24.642616272,2.52242350578,-7.44663667679,5.02689170837,-7.31377696991,-4.28729104996,-1.5384979248,3
-822.129699707,183.838531494,48.2969779968,101.745574951,27.8549823761,30.3642597198,33.7378387451,9.09176063538,-0.456117391586,12.1452646255,-6.52007102966,-2.23695468903,-7.40458297729,3
-897.167785645,198.152191162,58.9313468933,41.7388648987,21.6066513062,5.76213645935,21.6202316284,3.69750738144,6.21110630035,13.8332567215,13.9281826019,-1.02317082882,-21.2095108032,3
-699.117736816,245.326644897,14.3036670685,29.9305648804,-10.9891862869,7.71288251877,-5.33103990555,-3.39817810059,-6.25698518753,-6.17116451263,-9.29764652252,-5.3958568573,-5.44353151321,3
-611.212280273,199.224243164,-48.019241333,61.387336731,17.2479095459,6.30895042419,-21.0005683899,-1.89723980427,27.8835582733,-3.12867283821,-4.73158407211,8.41861820221,-17.6345863342,3
-769.312133789,252.093765259,-19.3384685516,31.1133441925,-34.8085289001,-37.5317153931,-9.06600856781,-10.0855703354,-4.41107463837,-19.0629138947,-10.2894983292,-9.21743202209,-14.9871244431,3
-734.184753418,171.584884644,-21.4718418121,-39.5143737793,-36.891456604,-1.78115987778,2.6686000824,-1.04551887512,10.4846830368,22.7851734161,-5.95520210266,-15.0826282501,-12.1913566589,3
-879.633544922,176.800674438,52.5584030151,59.8765907288,19.7313709259,3.9307076931,27.098695755,1.30410706997,8.05404186249,6.6653380394,9.62501907349,3.79990792274,-16.7684993744,3
-837.471923828,150.171401978,19.3162651062,77.5306472778,20.8347511292,17.2472019196,32.4722557068,-11.8275156021,7.15556049347,5.16499233246,8.01309299469,13.3578910828,-14.6643428802,3
-806.74987793,152.81628418,-4.86177253723,79.1302490234,11.3260917664,9.61201858521,27.5520896912,2.43594121933,9.60719966888,8.18355560303,9.49656867981,6.49275302887,-26.8506565094,3
-775.726989746,132.867355347,-10.3176984787,78.8765792847,19.0718784332,26.4490642548,27.9237384796,8.57501411438,6.33345985413,12.586853981,12.138507843,9.11405849457,-18.2386341095,3
-1218.42358398,42.7973632812,32.2650985718,19.6922702789,11.2370014191,3.89841032028,2.54023337364,1.64820206165,2.69338917732,3.80857729912,3.85462999344,3.49469423294,2.47420477867,3
-949.283752441,88.3580627441,4.93166732788,7.12253189087,-18.0618877411,-19.5573711395,-11.8665513992,-11.7125911713,-13.9055271149,-15.6240034103,-12.8660058975,-6.74412584305,-12.7567806244,3
-1166.97033691,74.3253097534,31.5438404083,10.3088331223,-6.69650316238,-11.4031057358,-8.50025463104,-7.79599094391,-8.47023296356,-7.18461513519,-6.66569280624,-2.55965185165,-1.49625992775,3
-1008.87402344,100.10294342,-33.2429885864,-45.8808403015,-26.4203624725,-24.6900348663,3.61628484726,-2.62896895409,-6.32515382767,-1.18091738224,-27.2254047394,-3.5532617569,5.55049276352,3
-1045.97094727,106.118057251,-14.592458725,-26.4275360107,-23.8406200409,-19.9542961121,-2.4573802948,-2.4482088089,-4.19027662277,-0.823839843273,-10.1419448853,-10.9827566147,-5.00238513947,3
-1082.95385742,68.5739059448,-9.68097305298,-6.2731013298,-12.8349485397,-16.1458892822,-7.88679027557,-8.96893501282,-7.04155683517,-5.9844660759,-8.65785217285,-2.62588477135,-2.05544137955,3
-1132.74816895,74.155670166,6.98928976059,13.3316507339,1.96549677849,-8.73397731781,-10.6507892609,-14.6173171997,-12.4203605652,-8.32126331329,-7.07072210312,-3.99174213409,-4.20295906067,3
-1043.68188477,83.5583724976,1.82878351212,35.9795799255,18.6263542175,-0.618703663349,-3.33604598045,-15.9971408844,-17.8748054504,-14.464881897,-16.022819519,-13.5732240677,-15.4437923431,3
-994.8359375,64.4233703613,-26.5476760864,14.4304113388,-6.47538852692,-13.9682407379,-6.09441328049,-13.7042827606,-9.84822559357,-5.95624923706,-8.40874290466,-5.46077728271,-9.16334152222,3
-1196.81164551,50.8701019287,10.302904129,14.0302267075,8.88466930389,2.42357516289,2.12159943581,-3.11377573013,-4.41781568527,-1.18999004364,0.409564316273,0.292624354362,-1.26735413074,3
-1221.34460449,32.3832473755,22.7961902618,15.833114624,9.58566093445,4.27398967743,2.26575303078,-0.164570465684,-0.394283384085,-0.0883368551731,0.155386209488,0.615757286549,0.894816696644,3
-739.828674316,58.6359786987,-23.9279785156,4.83147716522,-10.8577699661,-18.1706161499,-10.5103139877,-20.9123268127,-17.707862854,-14.7641220093,-15.8737468719,-11.2178497314,-13.0321722031,3
-942.778015137,64.7593536377,-6.02202606201,20.0086746216,1.13566207886,-8.60625457764,-5.25808954239,-12.699338913,-9.30723667145,-5.3514456749,-5.42574882507,-0.84289085865,-2.37503361702,3
-983.730163574,44.1043243408,-10.8863430023,15.5341186523,-7.67679786682,-13.4598655701,-9.92764949799,-14.222984314,-8.15932273865,-5.15386152267,-6.14941596985,-1.557305336,-2.405128479,3
-754.463684082,57.4475326538,-16.8811435699,17.70728302,-1.10073411465,-12.4440937042,-7.61804199219,-17.2712879181,-12.7835998535,-9.68677997589,-11.1947822571,-7.91218423843,-8.50343322754,3
-688.835021973,60.7717399597,-14.0988922119,18.8818855286,-0.604719460011,-11.9441490173,-6.75937509537,-17.6756153107,-12.8635787964,-9.672914505,-11.2688322067,-6.75149965286,-8.10229301453,3
-753.458190918,-1.71367824078,0.158365935087,-0.927495837212,-7.13278341293,-13.6388263702,-4.16467952728,-13.5070724487,-2.01553940773,-12.1325349808,-1.70946443081,-10.6194543839,-6.41393470764,3
-1131.86694336,92.8464660645,12.7247629166,13.3549032211,14.4224662781,2.22980260849,-2.50899291039,-9.1767539978,-13.66817379,-12.9148139954,-12.6592531204,-8.74352264404,-5.86201238632,3
-821.432922363,122.790481567,-5.00520324707,24.4092674255,-3.22556686401,-18.5670185089,-15.2490644455,-24.3800392151,-17.0686511993,-13.9853878021,-15.0829124451,-9.47163772583,-8.30746746063,3
-1218.27832031,58.9995193481,44.8913002014,27.6159877777,12.1325531006,0.616494178772,-5.81437349319,-8.48335361481,-8.30964183807,-5.86137962341,-3.53160619736,-1.5700712204,-0.564519226551,3
-1092.41760254,149.513671875,40.4530715942,19.6647930145,2.6472465992,-17.1993961334,-20.1804065704,-25.0180950165,-26.0373878479,-22.7655963898,-19.169178009,-13.1271686554,-7.6222410202,4
-1176.03479004,81.0764541626,13.5466518402,-6.31680297852,-2.6881840229,-2.02437448502,-1.23937809467,-4.18701171875,-10.036605835,-10.5123052597,-6.65610218048,-4.2624001503,-5.7631983757,4
-711.939086914,96.7439422607,-49.6593284607,-3.48186373711,-34.5489692688,-13.6002025604,-32.0299797058,-7.16010189056,-12.7900352478,-12.9148197174,-11.6430492401,-1.86100137234,-2.67063641548,4
